assignment_id,nama_usaha,SLS,link_fasih,KBLI
73e238df-55bf-4383-87d1-00a19ee6e65f,USAHA BENTOR ,71031000090003,https://fasih-sm.bps.go.id/app/assignment-detail/73e238df-55bf-4383-87d1-00a19ee6e65f,49299
73e238df-55bf-4383-87d1-00a19ee6e65f,USAHA BENSIN PERTALITE ,71031000090003,https://fasih-sm.bps.go.id/app/assignment-detail/73e238df-55bf-4383-87d1-00a19ee6e65f,47302
75c6f3d4-7f00-4549-bc9f-faba59283a99,JARINGAN INTERNET ( SIMSON DALAPANG ),71030700180002,https://fasih-sm.bps.go.id/app/assignment-detail/75c6f3d4-7f00-4549-bc9f-faba59283a99,61104
76d8ecc1-827d-4e53-98ea-2a5c91fea5b9,PENGOLAHAN KUE BASAH (HOSIANA MAHABIR) ,71030500090001,https://fasih-sm.bps.go.id/app/assignment-detail/76d8ecc1-827d-4e53-98ea-2a5c91fea5b9,10792
773d8f2c-cfb8-41ec-abb9-edb647102ceb,INDUSTRI KOPRA MILIK HAMIS TENGAHARI,71031000110001,https://fasih-sm.bps.go.id/app/assignment-detail/773d8f2c-cfb8-41ec-abb9-edb647102ceb,10421
773d8f2c-cfb8-41ec-abb9-edb647102ceb,USAHA JUAL BENSIN PERTALITE MILIK HAMIS TENGAHARI ,71031000110001,https://fasih-sm.bps.go.id/app/assignment-detail/773d8f2c-cfb8-41ec-abb9-edb647102ceb,47302
7785072c-f3ec-4415-993a-de93b526f538,USAH JHON PANANGGUNG ,71030700080001,https://fasih-sm.bps.go.id/app/assignment-detail/7785072c-f3ec-4415-993a-de93b526f538,10421
7831a777-4a3a-4366-b878-5b9ccbbd4a2b,UTP TANAMAN PANGAN SUBANDRIO TUMUWE,71031000200003,https://fasih-sm.bps.go.id/app/assignment-detail/7831a777-4a3a-4366-b878-5b9ccbbd4a2b,01135
78734230-b320-47d9-b3bd-648b5d0ad903,USAHA JUAL IKAN ( CHRISTINTJE AER),71030920030005,https://fasih-sm.bps.go.id/app/assignment-detail/78734230-b320-47d9-b3bd-648b5d0ad903,47215
7a036bfa-c898-4b14-a028-4f73c4b2e593,TANAMAN PANGAN (MUHAMAD),71031000090004,https://fasih-sm.bps.go.id/app/assignment-detail/7a036bfa-c898-4b14-a028-4f73c4b2e593,01135
7a4afd9c-3857-4302-8514-9437cdccf778,PERIKANAN TANGKAP (KRISTIAN MANOKA),71031010010004,https://fasih-sm.bps.go.id/app/assignment-detail/7a4afd9c-3857-4302-8514-9437cdccf778,03110
7a65ab9c-ea5a-47c0-8de4-40c260dcdfec,INDUSTRI KOPRA,71031020010002,https://fasih-sm.bps.go.id/app/assignment-detail/7a65ab9c-ea5a-47c0-8de4-40c260dcdfec,10421
7c1d4bb2-aef5-475c-b875-c2aac04b177e,PERDAGANGAN SAYUR (YOKEBET PUSAKA),71030500110001,https://fasih-sm.bps.go.id/app/assignment-detail/7c1d4bb2-aef5-475c-b875-c2aac04b177e,47213
7c2d15b3-25eb-4b5c-9e52-5d3b8ad9fa5d,USAHA KOPRA JAILANI TAKALIUANGNG ,71031000080004,https://fasih-sm.bps.go.id/app/assignment-detail/7c2d15b3-25eb-4b5c-9e52-5d3b8ad9fa5d,10421
7d4eecbc-b745-40f2-8d9c-c264b7daf284,SEMBAKO (JULCE),71030900110003,https://fasih-sm.bps.go.id/app/assignment-detail/7d4eecbc-b745-40f2-8d9c-c264b7daf284,47112
7dc07ec1-6cdd-44a7-9014-a52759029525,JUAL PERTALITE (SUTRISNA),71031000090004,https://fasih-sm.bps.go.id/app/assignment-detail/7dc07ec1-6cdd-44a7-9014-a52759029525,47302
7de7ad35-18b6-43be-9b77-73915db55ad7,PERTANIAN TALAS (JEFRITER PADIONE),71030500130001,https://fasih-sm.bps.go.id/app/assignment-detail/7de7ad35-18b6-43be-9b77-73915db55ad7,101139
80c034e0-137f-4de4-9d1b-ee0db346c064,PERKEBUNAN KELAPA (MASTUR) ,71031000130003,https://fasih-sm.bps.go.id/app/assignment-detail/80c034e0-137f-4de4-9d1b-ee0db346c064,01261
810e8c2a-22d6-4175-9bde-22023fbbdd94,USAHA JUAL IKAN KELILING (HASNA) ,71030910030002,https://fasih-sm.bps.go.id/app/assignment-detail/810e8c2a-22d6-4175-9bde-22023fbbdd94,147215
8133713f-893f-400c-bd11-1c71a50ae1ad,PERKEBUNAN KELAPA (PITRES) ,71030500120003,https://fasih-sm.bps.go.id/app/assignment-detail/8133713f-893f-400c-bd11-1c71a50ae1ad,01261
8133713f-893f-400c-bd11-1c71a50ae1ad,INDUSTRI PENGOLAHAN KOPRA (PITRES) ,71030500120003,https://fasih-sm.bps.go.id/app/assignment-detail/8133713f-893f-400c-bd11-1c71a50ae1ad,10421
8179d579-94b1-4537-beb4-239eb0c24019,IGOL SALON,71030900080003,https://fasih-sm.bps.go.id/app/assignment-detail/8179d579-94b1-4537-beb4-239eb0c24019,196210
820c15c9-3f7f-4e85-8241-b321437b55fd,USAHA PERIKANAN (NOVIANTO) ,71031000240007,https://fasih-sm.bps.go.id/app/assignment-detail/820c15c9-3f7f-4e85-8241-b321437b55fd,46206
820c15c9-3f7f-4e85-8241-b321437b55fd,USAHA JUAL IKAN KELILING(SURAYA) ,71031000240007,https://fasih-sm.bps.go.id/app/assignment-detail/820c15c9-3f7f-4e85-8241-b321437b55fd,47215
82a9c1dd-795b-49bb-a5ed-850398e95b16,MENANAM CABAI RAWIT,71030610030001,https://fasih-sm.bps.go.id/app/assignment-detail/82a9c1dd-795b-49bb-a5ed-850398e95b16,01138
82a9c1dd-795b-49bb-a5ed-850398e95b16,Menanam ubi kayu,71030610030001,https://fasih-sm.bps.go.id/app/assignment-detail/82a9c1dd-795b-49bb-a5ed-850398e95b16,01135
83b5d479-d253-4437-9bde-9b72f3509957,TUKANG OJEK MOTOR (ALFRED),71030500070003,https://fasih-sm.bps.go.id/app/assignment-detail/83b5d479-d253-4437-9bde-9b72f3509957,149296
847be340-d43d-40cc-8d19-20c881a48c42,PENGASAPAN IKAN (NORLINDA BUDIMAN ),71030600150001,https://fasih-sm.bps.go.id/app/assignment-detail/847be340-d43d-40cc-8d19-20c881a48c42,10212
848d04b7-adf9-4398-a960-1a073aa1b819,KUE BASAH (HULDA HORMATI),71030400110002,https://fasih-sm.bps.go.id/app/assignment-detail/848d04b7-adf9-4398-a960-1a073aa1b819,147242
85041794-e57e-4d45-8799-540ce7ec5f4b,JUAL KUE BASAH (ANITA),71030900130011,https://fasih-sm.bps.go.id/app/assignment-detail/85041794-e57e-4d45-8799-540ce7ec5f4b,110792
8599f11d-abeb-449f-9999-1b4e2a6fcc37,PERKEBUNAN PALA (YASON),71030500190003,https://fasih-sm.bps.go.id/app/assignment-detail/8599f11d-abeb-449f-9999-1b4e2a6fcc37,01283
866cb3d4-9c04-4500-8d99-5d235e301be2,PENGOLAHAN KUE BASAH (MARIATI TADETE),71031000230001,https://fasih-sm.bps.go.id/app/assignment-detail/866cb3d4-9c04-4500-8d99-5d235e301be2,110792
8754a3cb-01ee-4b6c-bbaa-54dc4de11192,RUMAH MAKAN BLESSING,71030900080004,https://fasih-sm.bps.go.id/app/assignment-detail/8754a3cb-01ee-4b6c-bbaa-54dc4de11192,556303
87ec4b02-5e63-4947-8f9b-7d6442d282f2,PERTANIAN UBI KAYU (RETI SUCIATI),71030900130007,https://fasih-sm.bps.go.id/app/assignment-detail/87ec4b02-5e63-4947-8f9b-7d6442d282f2,101135
8817ed78-491f-4c43-9c6d-e0720efe5317,JUAL BENSIN (CARLES),71030500060001,https://fasih-sm.bps.go.id/app/assignment-detail/8817ed78-491f-4c43-9c6d-e0720efe5317,47302
88221cf3-1d01-4c5a-9fa8-ccabc342a4cc,PENGGALIAN EMAS (MOSES TINUNGKI),71030400060003,https://fasih-sm.bps.go.id/app/assignment-detail/88221cf3-1d01-4c5a-9fa8-ccabc342a4cc,107221
884bedf8-23ae-4bc8-924e-2d2b40f1f683,MENJUAL KUE (DJAITUN LUMIU),71030900140002,https://fasih-sm.bps.go.id/app/assignment-detail/884bedf8-23ae-4bc8-924e-2d2b40f1f683,110792
896a54a5-bb83-4d71-a733-3a981dbc657e,PENGOLAHAN MAKANAN ( JUMINCE SALAWATI),71030500110001,https://fasih-sm.bps.go.id/app/assignment-detail/896a54a5-bb83-4d71-a733-3a981dbc657e,56101
896a54a5-bb83-4d71-a733-3a981dbc657e,PENGOLAHAN KUE BASAH ( JUMINCE SALAWATI),71030500110001,https://fasih-sm.bps.go.id/app/assignment-detail/896a54a5-bb83-4d71-a733-3a981dbc657e,10792
8acb94bb-61fb-4a4e-b5ad-e4d62f43e11f,PERIKANAN (ZET PATUWO),71030400060001,https://fasih-sm.bps.go.id/app/assignment-detail/8acb94bb-61fb-4a4e-b5ad-e4d62f43e11f,03110
8c03960f-bce8-49f0-b05c-45b2a0d81d91,PERKEBUNAN (DOLFUTO JONES TARAMEN),71030500130002,https://fasih-sm.bps.go.id/app/assignment-detail/8c03960f-bce8-49f0-b05c-45b2a0d81d91,01283
8c322ab8-9cb7-49cb-8cca-5aa45e10d731,PUSKESMAS PEMBANTU PANANARU,71030500050002,https://fasih-sm.bps.go.id/app/assignment-detail/8c322ab8-9cb7-49cb-8cca-5aa45e10d731,86102
8c4628f6-7db8-431b-8886-624646f8ea26,KOPRA(PADLI MINGKULI) ,71031000280003,https://fasih-sm.bps.go.id/app/assignment-detail/8c4628f6-7db8-431b-8886-624646f8ea26,10421
8cc207fb-62e9-4665-a90a-4479a6f008a2,OJEK MOTOR (FIKRI),71031000040002,https://fasih-sm.bps.go.id/app/assignment-detail/8cc207fb-62e9-4665-a90a-4479a6f008a2,49296
8d94ba48-77dd-4bac-85b1-25dcec173075,INDUSTRI KOPRA (KALEP),71030620010006,https://fasih-sm.bps.go.id/app/assignment-detail/8d94ba48-77dd-4bac-85b1-25dcec173075,10421
8d9de948-826f-42c4-9f56-383e68736a52,PENJUAL KUE ROTI (ELSYE MUSA),71030800060002,https://fasih-sm.bps.go.id/app/assignment-detail/8d9de948-826f-42c4-9f56-383e68736a52,110710
8db863aa-2a75-4b06-b23e-bcbebba79e45,SD NEGERI PEDINE,71030500190002,https://fasih-sm.bps.go.id/app/assignment-detail/8db863aa-2a75-4b06-b23e-bcbebba79e45,85201
8dce0320-614a-4e36-a2b4-00411f412bdf,INDUSTRI KOPRA (AGUSTINUS MANANGKODA),71030600170001,https://fasih-sm.bps.go.id/app/assignment-detail/8dce0320-614a-4e36-a2b4-00411f412bdf,10421
8ed39ca4-aefb-4a08-ba05-e342ca34fd6a,UTP TANAMAN SAYUR-SAYURAN (HELIUS DUMAILI),71030800140003,https://fasih-sm.bps.go.id/app/assignment-detail/8ed39ca4-aefb-4a08-ba05-e342ca34fd6a,201131
8ed39ca4-aefb-4a08-ba05-e342ca34fd6a,UTP PERTANIAN UBI (HELIUS DUMAILI),71030800140003,https://fasih-sm.bps.go.id/app/assignment-detail/8ed39ca4-aefb-4a08-ba05-e342ca34fd6a,201139
9140f013-9179-4334-bebf-8039eef7772b,JUAL BELI BUAH KELAPA (URELINA RASUBALA),71031100050003,https://fasih-sm.bps.go.id/app/assignment-detail/9140f013-9179-4334-bebf-8039eef7772b,10421
93962a4c-5e88-43a6-b4d9-ecf55c8babfb,PERKEBUNAN KELAPA (AGUS),71031000140005,https://fasih-sm.bps.go.id/app/assignment-detail/93962a4c-5e88-43a6-b4d9-ecf55c8babfb,01261
940219bc-710b-4641-b135-4425e45c4f26,PERKEBUNAN PALA (RASNI),71030800020002,https://fasih-sm.bps.go.id/app/assignment-detail/940219bc-710b-4641-b135-4425e45c4f26,01283
940219bc-710b-4641-b135-4425e45c4f26,PERKEBUNAN KELAPA (RASNI),71030800020002,https://fasih-sm.bps.go.id/app/assignment-detail/940219bc-710b-4641-b135-4425e45c4f26,01261
940219bc-710b-4641-b135-4425e45c4f26,PENGOLAHAN KOPRA (RASNI),71030800020002,https://fasih-sm.bps.go.id/app/assignment-detail/940219bc-710b-4641-b135-4425e45c4f26,10421
940219bc-710b-4641-b135-4425e45c4f26,JUAL BELI IKAN (RASNI),71030800020002,https://fasih-sm.bps.go.id/app/assignment-detail/940219bc-710b-4641-b135-4425e45c4f26,47215
940be4bb-fcad-4098-b30f-a5927dcd65e0,USAHA PERKEBUNAN (KAISAR ONAS),71030910080009,https://fasih-sm.bps.go.id/app/assignment-detail/940be4bb-fcad-4098-b30f-a5927dcd65e0,01283
94ae46c1-bc79-43af-aa71-2013b69a9935,JASA PIJAT (LEWIS KAUDUP),71030900140010,https://fasih-sm.bps.go.id/app/assignment-detail/94ae46c1-bc79-43af-aa71-2013b69a9935,596900
96392c47-e1b8-4b18-a38c-2c727f35ea51,MEMBELI TEMPURUNG(MUKSIN),71031000250001,https://fasih-sm.bps.go.id/app/assignment-detail/96392c47-e1b8-4b18-a38c-2c727f35ea51,47219
97dfd1e6-9212-4945-ac8a-b8e20e9f2e32,PEREKEBUNAN PALA ( JULIANUS LETUNGGAMU),71030800060003,https://fasih-sm.bps.go.id/app/assignment-detail/97dfd1e6-9212-4945-ac8a-b8e20e9f2e32,01283
97dfd1e6-9212-4945-ac8a-b8e20e9f2e32,PERKEBUNAN KELAPA (JULIANUS LETUNGGAMU),71030800060003,https://fasih-sm.bps.go.id/app/assignment-detail/97dfd1e6-9212-4945-ac8a-b8e20e9f2e32,01261
97dfd1e6-9212-4945-ac8a-b8e20e9f2e32,INDUSTRI PENGOLAHAN KOPRA (JULIANUS LETUNGGAMU),71030800060003,https://fasih-sm.bps.go.id/app/assignment-detail/97dfd1e6-9212-4945-ac8a-b8e20e9f2e32,10421
97dfd1e6-9212-4945-ac8a-b8e20e9f2e32,PERIKANAN TANGKAP (JULIANUS LETUNGGAMU),71030800060003,https://fasih-sm.bps.go.id/app/assignment-detail/97dfd1e6-9212-4945-ac8a-b8e20e9f2e32,03110
9a3c840d-6761-4e1f-9707-10b2f9192463,Warung kelontong (rollintje),71031000270001,https://fasih-sm.bps.go.id/app/assignment-detail/9a3c840d-6761-4e1f-9707-10b2f9192463,147112
9b0b2ee7-e5c6-45a5-a23c-ec90dca2e278,USAHA PERKEBUNAN HERI SUMENDA ,71031000260002,https://fasih-sm.bps.go.id/app/assignment-detail/9b0b2ee7-e5c6-45a5-a23c-ec90dca2e278,10421
9b8f19e0-507a-477f-8672-e3e150778867,USAHA KIOS SEMBAKO (LIN MASAMBE) ,71030910050012,https://fasih-sm.bps.go.id/app/assignment-detail/9b8f19e0-507a-477f-8672-e3e150778867,47112
9bbba634-b605-4371-93b2-a75a26d4502e,MENJARING IKAN MEGAHAGHO,71030610010001,https://fasih-sm.bps.go.id/app/assignment-detail/9bbba634-b605-4371-93b2-a75a26d4502e,03110
9c2f3b2f-563c-41f4-a4e1-51525f3f279c,UTP PERKEBUNAN CENGKIH DAVID ABRAM,71030700060003,https://fasih-sm.bps.go.id/app/assignment-detail/9c2f3b2f-563c-41f4-a4e1-51525f3f279c,01282
9c2f3b2f-563c-41f4-a4e1-51525f3f279c,USAHA KOPRA DAVID ABRAM,71030700060003,https://fasih-sm.bps.go.id/app/assignment-detail/9c2f3b2f-563c-41f4-a4e1-51525f3f279c,10421
9cc68da2-afec-4912-b379-55375e98da41,USAHA PERKEBUNAN (DAUD SALMON),71030920040002,https://fasih-sm.bps.go.id/app/assignment-detail/9cc68da2-afec-4912-b379-55375e98da41,01283
9d4ebd5b-5bd5-4104-9c06-0e4fd0484fa6,Perkebunan kelapa (rukli),71031000100002,https://fasih-sm.bps.go.id/app/assignment-detail/9d4ebd5b-5bd5-4104-9c06-0e4fd0484fa6,01261
9ddb39cf-b7d3-4169-a856-a4d220b5fcda,INDUSTRI KOPRA MAKS BAWAE,71030410040005,https://fasih-sm.bps.go.id/app/assignment-detail/9ddb39cf-b7d3-4169-a856-a4d220b5fcda,10421
9f4f71f0-f18c-4523-bac5-2d25400fe7d4,INDUSTRI PENGOLAHAN KOPRA ( AHMAD AL HAFIZD TOMPOH) ,71031100030004,https://fasih-sm.bps.go.id/app/assignment-detail/9f4f71f0-f18c-4523-bac5-2d25400fe7d4,10421
a1b2b9c9-9199-484f-aa2f-29f864a3af54,INDUSTRI KOPRA (BAHARI,71031000120001,https://fasih-sm.bps.go.id/app/assignment-detail/a1b2b9c9-9199-484f-aa2f-29f864a3af54,10421
a1e1efe9-891f-4ad8-95a7-85aeaad39a82,USAHA TANAMAN PANGAN (MAHDI) ,71031000130003,https://fasih-sm.bps.go.id/app/assignment-detail/a1e1efe9-891f-4ad8-95a7-85aeaad39a82,01135
a22575cd-6e67-42cf-808f-6ea5ed971356,PERTAMBANGAN,71030400100002,https://fasih-sm.bps.go.id/app/assignment-detail/a22575cd-6e67-42cf-808f-6ea5ed971356,07221
a37c8c88-f322-48ba-a75b-d52c2ce26001,BUDIDAYA IKAN AIR TAWAR,71030610040002,https://fasih-sm.bps.go.id/app/assignment-detail/a37c8c88-f322-48ba-a75b-d52c2ce26001,03221
a37c8c88-f322-48ba-a75b-d52c2ce26001,BUDIDAYA IKAN AIR TAWAR,71030610040002,https://fasih-sm.bps.go.id/app/assignment-detail/a37c8c88-f322-48ba-a75b-d52c2ce26001,03221
a3d5534d-d16e-4ee4-a2e0-5bbbf2be85e6,PERKEBUNAN PALA (ADRIAN BAREWENG),71030800070003,https://fasih-sm.bps.go.id/app/assignment-detail/a3d5534d-d16e-4ee4-a2e0-5bbbf2be85e6,01283
a3dbe112-3c34-45fa-905d-c10fb46003cc,PERKEBUNAN KELAPA (ANITA),71031000140001,https://fasih-sm.bps.go.id/app/assignment-detail/a3dbe112-3c34-45fa-905d-c10fb46003cc,201261
a4abcd8a-09ae-43f9-abcf-b211cf4b761d,USAHA JUAL PISANG SIRHUN AHAD,71031000260002,https://fasih-sm.bps.go.id/app/assignment-detail/a4abcd8a-09ae-43f9-abcf-b211cf4b761d,47212
a4e304cd-859d-4601-a142-e5f8ddd45c18,INDUSTRI KOPRA (RAMADHAN MAMUKA),71031000100003,https://fasih-sm.bps.go.id/app/assignment-detail/a4e304cd-859d-4601-a142-e5f8ddd45c18,110421
a86000c5-55fe-492e-b98d-fc5194f84cfe,USAHA KOPRA HERMANTO MAKANGIRAS,71031000080005,https://fasih-sm.bps.go.id/app/assignment-detail/a86000c5-55fe-492e-b98d-fc5194f84cfe,10421
a86000c5-55fe-492e-b98d-fc5194f84cfe,Usaha ojek Hermanto Makangiras ,71031000080005,https://fasih-sm.bps.go.id/app/assignment-detail/a86000c5-55fe-492e-b98d-fc5194f84cfe,249295
a89159c0-2074-41a4-8975-e72d7629db57,INDUSTRI PENGOLAHAN KOPRA (MUHAMAD ANDI DURUMIAS) ,71031100030005,https://fasih-sm.bps.go.id/app/assignment-detail/a89159c0-2074-41a4-8975-e72d7629db57,10421
a8ce237a-93d0-4a86-8395-ca18354adeeb,NASI KUNING (DELTTY),71030900080009,https://fasih-sm.bps.go.id/app/assignment-detail/a8ce237a-93d0-4a86-8395-ca18354adeeb,356102
aa188492-a576-4b25-8b9e-ffaa0b8d7d8f,PERIKANAN TANGKAP (ADJO),71031010010005,https://fasih-sm.bps.go.id/app/assignment-detail/aa188492-a576-4b25-8b9e-ffaa0b8d7d8f,03110
aa20e602-024b-4bb5-ba32-4a2f95badb74,JUAL MINYAK BENSIN ECERAN,71030400120002,https://fasih-sm.bps.go.id/app/assignment-detail/aa20e602-024b-4bb5-ba32-4a2f95badb74,47302
aca74fc4-01ed-4ba2-9ad7-9d3dceb7f328,WARUNG KOPI (HETTI SUBUH) ,71031100030005,https://fasih-sm.bps.go.id/app/assignment-detail/aca74fc4-01ed-4ba2-9ad7-9d3dceb7f328,156304
ad4e832f-2527-4799-866c-d689cb7de2b3,USAHA KOPRA FEBRIANTI MAWALI,71031000080004,https://fasih-sm.bps.go.id/app/assignment-detail/ad4e832f-2527-4799-866c-d689cb7de2b3,10421
ad4e832f-2527-4799-866c-d689cb7de2b3,Usaha kolam Budidaya ikan ,71031000080004,https://fasih-sm.bps.go.id/app/assignment-detail/ad4e832f-2527-4799-866c-d689cb7de2b3,103231
ad8c0750-7ded-46ac-9a8d-f14f81859a5a,PERIKANAN TANGKAP (APRI C LALENOH),71030800070001,https://fasih-sm.bps.go.id/app/assignment-detail/ad8c0750-7ded-46ac-9a8d-f14f81859a5a,03110
ae4dadfb-af99-4df4-bb22-ba97577ffdcb,JUAL KUE (AGUSTINA RAKINAUNG),71030600140003,https://fasih-sm.bps.go.id/app/assignment-detail/ae4dadfb-af99-4df4-bb22-ba97577ffdcb,147242
ae9986d5-a303-405b-835b-26e3a6430d4a,SOPIR ANGKOT (CLIFE EDWAR KALUMATA),71030900130008,https://fasih-sm.bps.go.id/app/assignment-detail/ae9986d5-a303-405b-835b-26e3a6430d4a,149213
aeb8f78d-9b47-470a-afa7-d85f1b79ca00,BUBUR AYAM (FERA LIDYA SAMPEL),71030900070006,https://fasih-sm.bps.go.id/app/assignment-detail/aeb8f78d-9b47-470a-afa7-d85f1b79ca00,256101
aee6026f-fb90-4c69-b290-9511b72dd637,UTP PERIKANAN (HESKIEL) ,71030410010002,https://fasih-sm.bps.go.id/app/assignment-detail/aee6026f-fb90-4c69-b290-9511b72dd637,03110
aee6026f-fb90-4c69-b290-9511b72dd637,USAHA MENJUAL IKAN (NOTJE) ,71030410010002,https://fasih-sm.bps.go.id/app/assignment-detail/aee6026f-fb90-4c69-b290-9511b72dd637,47215
b0a0f1b2-0fcf-4551-a916-eff9f66ff624,MENANAM CABAI RAWIT,71030610050002,https://fasih-sm.bps.go.id/app/assignment-detail/b0a0f1b2-0fcf-4551-a916-eff9f66ff624,01138
b305fde4-2d85-415b-be50-8572c5524675,USAHA PERKEBUNAN SEMUEL MALOMIS ,71031000120003,https://fasih-sm.bps.go.id/app/assignment-detail/b305fde4-2d85-415b-be50-8572c5524675,10421
b305fde4-2d85-415b-be50-8572c5524675,USAHA WARUNG SEMBAKO SITTI NAWIA BAKARY,71031000120003,https://fasih-sm.bps.go.id/app/assignment-detail/b305fde4-2d85-415b-be50-8572c5524675,47111
b305fde4-2d85-415b-be50-8572c5524675,USAHA BENSIN SITTI NAWIA BAKARY ,71031000120003,https://fasih-sm.bps.go.id/app/assignment-detail/b305fde4-2d85-415b-be50-8572c5524675,47302
b3f3dba2-ff8e-427f-920e-beea7cbb7b5b,INDUSTRI PENGOLAHAN KOPRA,71030700080001,https://fasih-sm.bps.go.id/app/assignment-detail/b3f3dba2-ff8e-427f-920e-beea7cbb7b5b,10421
b6207b61-ece7-4175-a10c-b109475a055c,USAHA JUAL IKAN (HASTUTI) ,71031000240004,https://fasih-sm.bps.go.id/app/assignment-detail/b6207b61-ece7-4175-a10c-b109475a055c,47753
b6b0bde6-c48f-4239-b54e-f6300f00550d,TEMPAT CUCI MOBIL (FARID),71031000230002,https://fasih-sm.bps.go.id/app/assignment-detail/b6b0bde6-c48f-4239-b54e-f6300f00550d,81290
b76f2c56-758e-4d42-91b0-1dc8b7a8747d,TANAMAN PANGAN (SALBIAH),71031000020003,https://fasih-sm.bps.go.id/app/assignment-detail/b76f2c56-758e-4d42-91b0-1dc8b7a8747d,01139
b76f2c56-758e-4d42-91b0-1dc8b7a8747d,PERKEBUNAN KELAPA (KIRAMANG),71031000020003,https://fasih-sm.bps.go.id/app/assignment-detail/b76f2c56-758e-4d42-91b0-1dc8b7a8747d,01261
b76f2c56-758e-4d42-91b0-1dc8b7a8747d,INDUSTRI KOPRA (KIRAMANG),71031000020003,https://fasih-sm.bps.go.id/app/assignment-detail/b76f2c56-758e-4d42-91b0-1dc8b7a8747d,110421
b7ad30b6-6dc2-415a-a2c8-89b56b353f19,INDUSTRI KOPRA,71030400110005,https://fasih-sm.bps.go.id/app/assignment-detail/b7ad30b6-6dc2-415a-a2c8-89b56b353f19,10421
b80f8217-383c-4862-9923-bc9828d415fa,WARUNG SEMBAKO (WOLTER) ,71031100020003,https://fasih-sm.bps.go.id/app/assignment-detail/b80f8217-383c-4862-9923-bc9828d415fa,47243
b8c9bdef-6a8d-4ef3-898f-64a468896c53,KOPRA (HAMDAN ANDISI),71031010010004,https://fasih-sm.bps.go.id/app/assignment-detail/b8c9bdef-6a8d-4ef3-898f-64a468896c53,10421
baf8e389-14e7-43a7-83a3-29c7a484f878,PERKEBUNAN KELAPA(KADRI LAMBANAUNG),71031000010001,https://fasih-sm.bps.go.id/app/assignment-detail/baf8e389-14e7-43a7-83a3-29c7a484f878,10421
bb9d7f13-cd6e-41a1-81fa-fa7a9d8c1e39,WARUNG SEMBAKO (RUSMIATI),71031010010005,https://fasih-sm.bps.go.id/app/assignment-detail/bb9d7f13-cd6e-41a1-81fa-fa7a9d8c1e39,47112
bbf47968-6992-4e78-bedf-a08b0e441ef7,JASA PANJAT POHON KELAPA( REMON MAIDANGKAI),71030920030004,https://fasih-sm.bps.go.id/app/assignment-detail/bbf47968-6992-4e78-bedf-a08b0e441ef7,01261
bc205d86-41ad-4d56-85f7-273605a02062,PERKEBUNAN KELAPA (MUCHTAR),71030800010004,https://fasih-sm.bps.go.id/app/assignment-detail/bc205d86-41ad-4d56-85f7-273605a02062,01261
bc6d5d90-ff4a-42ca-82a3-084c34c13cf4,PERKEBUNAN PALA (MAX),71030800010003,https://fasih-sm.bps.go.id/app/assignment-detail/bc6d5d90-ff4a-42ca-82a3-084c34c13cf4,01283
bc6d5d90-ff4a-42ca-82a3-084c34c13cf4,PERKEBUNAN KELAPA (MAX),71030800010003,https://fasih-sm.bps.go.id/app/assignment-detail/bc6d5d90-ff4a-42ca-82a3-084c34c13cf4,01261
bc6d5d90-ff4a-42ca-82a3-084c34c13cf4,INDUSTRI PENGOLAHAN KOPRA (MAX),71030800010003,https://fasih-sm.bps.go.id/app/assignment-detail/bc6d5d90-ff4a-42ca-82a3-084c34c13cf4,10421
bcc919dd-f657-48f8-a010-52c7deb31fbb,INDUSTRI KOPRA,71030400110005,https://fasih-sm.bps.go.id/app/assignment-detail/bcc919dd-f657-48f8-a010-52c7deb31fbb,110421
bd07a2fd-ed5a-47f9-a928-f733c48ee3eb,BENGKEL (IVAN SAPUTRA SAMALAM) ,71031100030004,https://fasih-sm.bps.go.id/app/assignment-detail/bd07a2fd-ed5a-47f9-a928-f733c48ee3eb,195320
bd07a2fd-ed5a-47f9-a928-f733c48ee3eb,JASA SERVIS HANDPHONE,71031100030004,https://fasih-sm.bps.go.id/app/assignment-detail/bd07a2fd-ed5a-47f9-a928-f733c48ee3eb,295210
bd420349-1028-4ee8-aa5d-dd594225a5c6,UTP PETERNAKAN (FEKY SAMPEL),71030920030002,https://fasih-sm.bps.go.id/app/assignment-detail/bd420349-1028-4ee8-aa5d-dd594225a5c6,01450
beccc0b3-fd91-4edc-8e15-3926bcf569d6,INDUSTRI KUE KERING (JAHRA),71031000020003,https://fasih-sm.bps.go.id/app/assignment-detail/beccc0b3-fd91-4edc-8e15-3926bcf569d6,510731
c20d7b6b-1bce-42f1-8476-094c9912d200,INDUSTRI KOPRA ( RIPAI ANSAR ),71030620010002,https://fasih-sm.bps.go.id/app/assignment-detail/c20d7b6b-1bce-42f1-8476-094c9912d200,10421
c20d7b6b-1bce-42f1-8476-094c9912d200,PENAMBANG EMAS ( RIPAI ANSAR ),71030620010002,https://fasih-sm.bps.go.id/app/assignment-detail/c20d7b6b-1bce-42f1-8476-094c9912d200,07221
c219aa0b-4d17-4337-99a8-9689d1fe5b14,USAHA PERTANIAN KELAPA MARTINUS HAMAALING,71030910010002,https://fasih-sm.bps.go.id/app/assignment-detail/c219aa0b-4d17-4337-99a8-9689d1fe5b14,01261
